x,y
25.420598264466353,88.9729114245932
74.45362822119654,112.3192434027734
45.77089520632794,59.393326090818654
57.67230745077684,1.5920131043499228
77.05358595336989,84.39924411614048
99.32792095797058,32.7343004238895
67.61280462678191,6.780135142983072
36.94815391181905,60.96894104220863
62.70761336078993,15.903452490067743
37.57475353560401,87.13744884850705
46.60221579977778,23.710071420516947
60.50219091474981,18.87213628265449
67.06044850153611,42.92502405473458
25.569301696591573,31.352074241283788
69.16039602273293,78.1437369082099
16.550148384712028,69.28954194568902
25.197461686671762,-0.756079607143846
20.331848881075267,70.33956511986307
32.401085023177856,68.32260047590991
55.70982337619868,49.28940925233783
4.468794069211112,36.054418010330764
31.11969567920201,26.104411808252816
99.73291138041195,20.754148156862968
87.76420511438722,75.37593916304024
12.294805956351674,79.39185301002367
58.418302400592516,26.193520848383347
73.0656396522741,20.953867392112265
26.05072463892879,63.31161200865622
13.465567351220953,63.25815280374429
40.40222059814892,72.83564504200098
39.49763180143698,71.56450138864528
13.649291991272761,44.91625358437213
95.14091860481294,33.10639954956666
40.925835961331416,4.745378759214903
79.0839302048345,22.622660758422455
94.80184923804754,39.57093963891164
5.2154777793958385,30.574478723670257
10.295221951755595,93.03593397156749
21.610614346457268,103.82623955056484
85.20298412340286,89.59251196943502
32.8276262121,6.837579386376284
5.795261570212951,77.77397258234669
86.79346365398105,67.19308642102465
42.36925263483777,46.29150741651991
31.86675838611962,31.429022045798924
53.105426838966906,16.566741109264285
87.41287319004077,99.7252040741511
45.56603331045442,55.14467089590613
28.1160071601371,43.53908744305475
44.32976262600488,54.48094445421542
81.37264975492617,34.507567428417246
7.927223889288381,21.866129191294412
75.35381756204842,21.61725486942757
66.19281653396581,-3.786961173361244
30.559660470909122,13.123471073393686
59.88468119235984,-17.21508108735346
61.62358882877146,5.4184340759990555
10.396939024717799,86.4524935831786
46.29713661986566,83.73172924689165
34.68354866005944,13.903956074855923
71.34261512151703,14.416065637218663
44.66305523348617,15.415032167242611
68.41225849027556,24.681559366061055
55.21929592401303,44.31812078638332
66.69280392114912,33.31918414763045
89.38199407792706,20.659253416476236
28.22679671709588,65.94670071939272
21.83994856937097,60.21512988223402
53.7674021231324,62.10193720483955
62.370848108651714,102.12564951846282
11.217770751116651,24.457836819842687
61.522242174641995,103.34723175927918
86.69752107539875,85.88596396849157
81.00055674308268,17.133204163293975
30.721281493943252,71.24278142452528
7.180585486429569,41.75867102417251
42.39538231385951,64.8383284917048
80.65604038080912,45.65250108604469
71.50723722244068,41.10529615444259
48.95052603862435,50.6320493778159
82.93127095323486,26.77195464119214
15.578127492391225,89.29490200244135
61.976039048616016,89.42441385152976
86.7248612963932,104.54444631585052
44.46608863210777,79.99782152460875
5.3113579871335475,58.173773760801666
11.718568959309007,27.74596677982758
20.62956237590724,94.74425724290388
42.73808732671285,53.34719670275318
17.96112440340267,26.758883837502818
84.39328741156224,63.74612605763911
95.67932021062136,19.077046754920598
25.697511505385318,70.3049234593865
43.53013084334876,76.35715329165939
4.417033075909815,98.09610031985477
20.75731320844172,29.655277844006058
64.07911845550463,23.66379861792842
96.55610934121938,37.26047976577132
1.0062876933462084,59.64196191212695
46.6828324027751,3.079863934271434
56.28509488642162,44.10278205243805
75.09136969835272,-14.6032538299398
45.3237065738183,76.99413344586557
36.25320504549501,70.77182282898801
20.506318785647682,0.2527983209233753
1.4174477854928091,74.17441237464755
10.134099761134419,-0.6683034367182143
17.452132449045887,63.213435616096945
63.12397109565766,59.813051066486594
68.99219649183229,17.734766899368708
78.81548287279216,23.40028211182694
57.631901666324524,12.342726046903886
80.26989537471316,3.0823384660707998
51.12130269653756,28.30789526554084
4.228140145910775,45.6476465207858
92.62906345830162,-7.07910393229075
22.161549479193564,50.44285035787257
43.48555392827424,33.239309789796856
52.4762314196589,57.42904369751693
40.89735801669767,30.00913725567106
60.222354751984696,108.09411402695444
8.049634861286247,-0.21544511887521567
41.62681306878972,48.79796223552657
42.953996606465154,32.592362866840574
55.55301655976981,51.77990468518826
67.64796532203373,39.55688848217225
37.918376944608845,24.36346072906579
35.90664842413137,33.13522580450987
92.45013478458795,59.049461426692524
58.27344882899844,60.187673245470144
67.56157633287793,57.16923296180994
7.047694472095801,107.99624905685043
92.61726651448161,32.319668649965074
89.15492752353126,53.22137386260309
57.987748598461565,107.72322207632874
68.74298964063044,20.937662968459193
67.04274123490309,34.245784339145985
5.089007755423925,6.040172635863096
50.74769576122621,119.88715510686163
36.935828956221116,34.12723942096471
99.44129487422359,75.98302156251209
6.819757418525252,50.80093859756301
41.60042328110814,63.0941347493358
39.47867223416165,58.45229159324216
0.7443874743370382,91.27941284611586
9.577151253548266,17.765750346838654
0.573145764764571,94.7126983755712
15.584882985008907,29.74704967225332
98.97310659959952,57.13914743045443
77.91854991314428,6.019305404872679
29.091396211783916,109.22779783402166
42.1046248508232,12.15026850861362
8.779177739699984,34.738264202051624
52.46206944748335,38.84035990465443
4.270311984111263,88.88345874419215
14.372730143771106,86.98870550259396
26.92950116860401,68.57705234612854
49.98936743600477,16.058861835637657
85.57399790357717,43.43446852313937
2.7029188441088925,75.74081347152672
39.19094660890495,55.62558636722329
59.27817855780919,89.64241526430001
70.08520741613157,96.85443371539192
56.934641196673866,65.3685393773964
40.667471812432595,16.867268560685147
3.7033524017547115,103.12712465080917
24.325083951147686,27.133326020220245
92.82445096234932,109.37102568162797
14.683438532940185,40.817433785780295
40.25766252375116,11.787945931004682
68.43529553996643,53.24369080846082
26.12020608379594,101.09394926639035
11.50428254295328,107.9985684358324
39.673656162229854,57.93106065191964
26.40829916185192,81.01557838028609
54.132601746698015,63.44213327816885
11.90406715534953,13.830834546628335
80.8624805956348,41.63980701644806
0.1448796807606012,67.4590004611481
55.05801362536468,61.56457771687258
51.76920500188381,104.83119582417456
31.707572012877616,34.61425150053117
98.38486977570082,40.09305566927619
26.140822752502977,41.100072662358606
87.03249766072102,100.02225996290893
10.993937866734004,-5.35403994379692
89.3114691524513,67.21169259708319
4.746370811277667,64.93747269722328
95.48696218526108,43.24952123882989
63.84382454237378,45.94621228569603
54.385530597807595,10.329707735668988
90.27796640132011,63.075914425141704
5.859309130503676,15.487465797423098
84.08624142543631,60.81838818257104
63.327335952476794,105.4243109906936
57.16525257713152,46.17236181359595
44.852770760564354,11.97249312741688
23.3582270239725,80.22100175465864
97.46315761596051,76.46113512361775
65.51742312396716,35.91031548405651
92.0607360587407,-0.3424594134782062
81.11280663046465,40.40737297575204
46.95018071787024,74.19652584414195
77.99726257070012,36.44217465310627
40.34540794571046,55.56151859001288
95.72140583938815,-10.152069364526312
47.159568362428686,89.69866811394435
64.72332878672202,-1.934859588802818
83.6886272975649,6.233215675472832
32.09950996109843,56.07044402890186
6.918070197332005,105.95531969416604
65.95173594533765,41.686097263228824
16.518940904086634,59.887139557385105
64.88067973513077,68.20117540812244
6.199797235911664,35.876398718308934
91.70753482247098,71.12258485636603
38.21198498137208,92.76961538931893
80.34534901100378,81.75365110404162
58.1746676540278,98.88698176541777
11.978234027197754,78.27886103140588
66.36232904572464,101.4183790640913
78.81683013869176,57.99513935836542
29.062794697016802,104.74678335378165
7.281048625578801,41.07372711065196
43.246527753867525,81.13211108645369
53.37907697091714,15.115732123435466
52.63926221347507,42.87571727250813
20.33048615431229,43.45749950822212
37.026014287480436,40.71173226050932
57.928020091224276,27.059612969498648
10.911536452312987,18.149631218292917
82.9785194858482,72.23122348605699
58.895239815885226,54.58819229952135
82.58323433836962,75.39100990975821
19.66285686324053,79.78330938728232
33.69016822235326,71.77305850022775
19.84023553179378,84.84623633263914
13.57452890401647,40.8098024059246
19.401820894961297,-2.587797508888578
48.684387056020086,36.9019817009322
2.0436458133045288,88.73821334458106
60.51220998099184,91.92619267630376
17.330916418818987,80.40265608490436
39.904391658859325,51.389368232482546
89.64051351351003,84.373471366365
84.92377239015076,2.0474485508946305
67.30029689730694,17.440326637316637
49.53820727950896,18.983130290096792
42.51659639498994,58.39529658065363
1.758934386589961,35.87928102414206
96.50342814019764,101.26451447054444
4.9040440780934835,25.540909604306474
53.21678271804231,1.5129698664843476
62.04072424333119,60.42670063249615
85.42620769871031,78.06634834797842
35.96429158348299,20.84886838137909
55.31566428514741,6.302808687777926
9.535055825129735,107.88740444776379
96.56619743073237,47.23741923867289
81.05888527539705,82.79138905412437
9.28062700415767,106.16056605663503
53.03068617246076,78.35083384128751
78.6803828002072,99.80969665081184
21.755957382453804,91.18303398080724
92.58423854204428,55.61192420816975
80.68271920576733,56.934023472597644
67.04600965652526,95.85113125508826
36.899580016060284,54.43471178166739
49.89107574895875,96.03325526585839
6.287010168874585,-8.68776513935251
75.57936460382321,102.96866707733075
81.07656211084735,71.20652446016413
95.56609487308944,17.060842668507988
26.303983522463547,92.30864970546425
86.23849461369508,36.3998253026905
69.07959375653765,15.88510531660624
57.549265462909474,51.07213508618722
65.92330879246552,25.661914927969725
25.352311691164175,111.22004055811142
61.45660530141552,79.88385583100907
54.39032624160382,45.40494591774873
81.57455574028431,82.85385736704016
99.53854405868816,-8.665813310258587
70.88716501574648,74.84453965340866
0.41036266424969714,77.34382916056556
37.076422012213165,85.41557450179643
67.54497952353216,17.145314371408173
66.9830880197946,-2.623026879439955
18.790080322700252,30.426252200462436
5.265773824631825,64.04324823778023
14.387907874989015,84.24813335607404
74.82488725956206,87.82061263881504
56.745621869061644,55.76895021253517
10.851309498004802,51.92470806397053
79.30665450054869,79.38057792383023
51.15992654040864,45.79653286314865
30.6772513418636,41.54811051394557
69.24068485562584,34.84447731047307
69.21415682207802,61.915562895620454
73.53327666260843,44.543620340424404
29.152303345413742,68.31459484389252
17.002274350609913,31.271667306269215
55.61778491612605,72.74552761153701
23.652025670746358,98.80170803553766
70.28628155839462,79.61493219117854
19.132273694442738,15.431405999080058
10.732644103679101,85.79983907714627
51.282865072948006,84.85237382753503
74.33788136133916,117.87441423317395
50.53856919821453,11.78285732637648
9.371719269992141,43.03336884941803
24.1497892626214,89.35741014269917
62.10088328703982,34.60848276217937
46.38096698334838,93.05274288379472
76.45549709903075,65.69514427672799
65.12273798032562,61.67550420866863
44.957872233393616,20.73267428767639
47.41882882045794,85.18684190488628
28.656948879759202,68.89703671474544
8.306177952489824,78.89025618612997
90.5366373975099,64.88885342345367
0.864558278215477,-9.369233438532365
54.40869837191663,74.20049461823464
95.13281273010126,18.441331753045397
39.621087692653056,86.74009557734549
41.24578810626741,89.09048847150838
94.34145623633758,39.01702744250646
78.55759924048336,80.86368547738552
88.90812758440234,31.34845175271453
25.801320063370724,102.2738180865081
15.028958033176465,28.27547855558062
77.07190417307113,91.68783245664157
58.83153068366488,71.18437448424514
62.40507432069911,17.64712508208561
50.19309729771221,43.40433723886639
12.378678030053702,53.75324462519664
48.28136368598117,91.9238767200796
76.96423321905516,-20.352386638479977
78.21372910949353,68.75542657181391
64.61277889746235,1.3701145676320388
20.312804023218177,82.3966677917917
97.70406815018613,16.926298642904705
67.07627228197912,25.93926711627755
83.81303780749228,72.51624341105554
86.6356966926551,43.884336327000696
2.83802814733648,101.76419865421755
20.597965832921584,46.12814632877931
96.19641505140862,19.251244248537716
0.4931374025097912,33.558390001190965
45.22121541594106,18.32503557253456
51.18969776197457,83.00551373269703
94.53228015157944,46.328932682700064
10.974891456693337,89.13516491425943
67.54384799156257,95.01335984726403
56.244971438855295,41.43088834002842
5.456759501944807,105.8136807257264
30.848489373515054,67.98227719276127
39.0569214861647,66.1106962793658
57.14544693848184,2.8076594635486076
19.963547811810944,111.68493555638932
47.754297217312406,20.773744942806744
1.6180402401595906,65.13987514406645
30.248621552653653,89.21633380508723
48.31827283114236,12.838705206294653
88.23756125425079,39.650990903931124
49.859115760518705,62.44316286613209
55.78273929322693,35.869857101503854
35.09476219847429,15.539167629225584
83.77253083491873,75.60003862823096
94.83009743360739,52.97353210320131
94.55405859696924,27.45340035022606
51.4163566584063,23.614340817428804
75.47627689809259,3.7349436006249577
48.33512457869188,50.207571240112266
4.988320803340052,43.30391543344012
64.57577081968667,20.85979309864664
80.562415428776,19.351434698015797
76.20177155912059,90.03877668914386
30.819325568468557,14.386813366487708
19.197438441818438,57.690788177176096
35.43449469338883,68.21840455762327
1.5375729102791946,90.68425339303236
51.35372668942293,10.875408385980862
78.06596898764414,64.20192209341013
68.80941373379311,76.82493942003474
39.98813780121419,46.633260407167555
10.530993017759627,45.60930970711062
49.94304150932408,49.69431068657089
43.96783575765713,23.26930795229002
5.273199500982651,91.59078608000827
79.33590322033407,56.51955298607382
32.76848926222202,57.06839060026476
16.275866483337666,56.62952170185771
93.5881173356649,7.735835399962092
56.64547546470556,19.272563101446092
30.612158202251027,44.784961060970986
33.15597254795256,79.41742900587461
75.8505477430631,52.00159314327212
89.9985640408521,30.93075630274653
61.92400711560108,74.38493355765864
37.21237803736004,50.623696626635386
4.0665049388015735,22.50287536806524
70.91939928830561,82.39779175433324
87.1786037632825,60.90387410210811
50.938746146115264,21.764972197579407
84.17193030002113,-2.5885040179637215
47.70516939282218,36.579624649419664
30.794283868866923,8.11231522602144
11.267427121771789,80.85296651555558
6.193175089428782,59.48534696032011
54.17520868799494,38.375568999589944
81.66641791243389,77.59640258754368
13.530289842634646,8.941844505606571
41.965014297527425,98.52281709889273
52.229138825039314,72.34612159174544
68.56085811036895,97.84176441957916
97.0907055206124,34.8833153180807
23.316100964117958,104.272721408839
44.67915960067421,90.21467520032398
26.381147246572855,50.902842043663355
81.36374122059028,96.10707436144446
8.188273616529019,-3.1907936023798404
11.186351232151193,21.796605232430665
54.55059948221793,32.292865636210244
6.455215841332507,53.004089710124774
57.60546868940567,51.38641503949802
26.50787663189074,37.58974091611056
99.84574704173282,106.91965694625466
56.31532846994423,10.966577359240654
8.783682703057494,63.6911459233725
23.2880760592751,67.9507527356009
16.227891385144677,6.946411141033206
2.977547194090424,4.664187259863825
59.046877767904206,-1.004374220964042
75.45693627900063,30.412525228267025
0.2347940150598582,21.56410497118635
13.334434124328798,45.33703418076347
31.393044681865934,34.03773575873751
89.23381111761131,13.966440776109105
87.59131899918263,56.12769628329108
54.937088061762765,97.5215569624355
28.32680086805447,92.25693413107899
42.81069351767095,54.146500180499984
33.59608008653202,-3.1661398196101778
66.9752703798876,33.15220036594263
31.745630174472538,85.72187105283004
22.10775729526382,56.23995688071129
24.602632023714865,-12.994387712926322
57.75927082244057,16.850591190481158
83.169400484902,66.35533129253979
71.96636017501517,16.39591132826494
90.1689237072622,49.17631029701811
78.10181695201284,31.836104251827408
10.186026763794342,17.102427332742
91.2327942190215,10.007150602461923
28.497087371616324,12.524071369892889
59.16337004247456,88.30723289625996
34.8331911459814,7.7699097753907145
89.34724546621726,42.928704167838895
93.77916326914834,78.69106540096953
17.97929839429071,23.407687291117796
46.41518818345109,-1.4868363971336822
25.371191068831532,21.080596843299467
57.48094274837884,22.062102967434505
51.90704218275432,90.04713684941447
80.93601554495206,5.757563249210008
51.80296459556962,0.9361621275754022
31.487347217088203,25.416752167755995
9.821735790990315,29.16276652409612
51.87209497566815,16.319939297722335
11.269593205478623,90.12207609804547
57.25714239549641,30.60500258533286
28.606090767383417,5.330623450797648
83.74346527599445,59.34843358349979
51.3901221726703,76.37768676045845
4.58695898754301,45.93253922589059
76.81872029152353,85.46267116966044
27.39812074857475,64.97774440870332
70.38070103234814,90.13722724322801
76.13707645410709,25.386805443333003
19.427258779915558,26.68446711403273
19.08855778068442,66.8897163793853
69.30506084708541,70.09116099030821
92.97359654153604,29.418920991650452
18.551773220577537,111.78158457532791
56.1222677662044,54.591104269448564
12.161270142364799,3.018931137554314
14.723100234168452,69.8620166856426
93.14444804228592,64.30695036350762
3.8286398262350807,-5.315014011322985
91.46561573705829,78.52450947132637
66.81640788223436,-1.7831048720544311
53.16998007242252,45.38415221512576
78.50546640861937,19.8906558619329
26.562756002392817,60.71088709883699
50.82195160233177,26.789280808303204
53.75154009831569,81.55313182597126
76.7375103124408,35.294221486040335
38.80344860014785,77.0601550046973
63.05193581855024,43.338808011614475
62.6496699912516,80.03049298617411
68.43432236649338,71.66938941087102
28.658333133869906,76.22350988588468
56.87489708888055,15.08432275737751
34.569068052234954,28.119110002481822
67.69135757346064,68.2701292874558
32.71367364604249,20.47473983469626
84.13863433708309,77.93378007887179
76.8552231631496,12.041540698205319
72.72080237792868,57.50240432462715
25.478828546805023,79.19583573800585
18.01134165656446,5.387287626308533
23.348406452329684,37.07038244289433
33.50677949742546,62.66826104625823
4.356144114957861,76.24676460749966
39.106912925403115,25.648277854579845
18.602566070538785,74.96392663943818
8.10037314742994,98.57646907048516
23.965493243666756,38.63016957461275
96.66035315066088,44.522788822940655
29.86840474432305,6.702726963674213
91.38373154377759,46.87249812353063
24.43375190850553,10.21710297427858
9.606165238385723,90.65489045105232
2.953350333123095,69.07781402645665
82.90288365937518,49.31006733801842
2.365570937310213,40.64093241818196
59.96482597736209,95.10894685372982
12.835342396133075,37.00538555072513
91.80269422515465,103.0027337401896
91.97786876630691,56.047674172172876
33.14236595281348,91.08073961357238
76.36087300861352,96.39327004108944
37.23466690660497,32.74784272787637
3.189907529120517,23.032182677174195
10.733712125827655,44.694226112100345
49.586850849558076,56.22030507306937
76.25730924715722,77.66933671194083
0.6228992378332077,34.05375096908425
92.16521146748714,-3.279904991940855
1.0792507790713834,62.28561164397223
41.91539210666362,68.58264989602598
14.933623018348484,21.240166845763653
2.1266481439189966,8.579396552259045
83.96659250158403,91.50051843707887
74.11045661623119,87.30631889811733
0.11980313164573486,21.336518511573885
63.810328097779426,61.440958975080804
94.36446771613778,58.289897540402215
63.53388256022602,10.898312312111937
41.69881623925181,36.369628293957874
38.11481465260751,21.02035567003753
4.552674517557243,64.41287641425379
63.139814982963614,0.46702506348276707
92.00780056265229,50.94241863769436
22.409338181508577,71.29516776730195
45.091505320696925,57.77128859140711
78.2930354514107,14.830387805747478
30.967771173968362,107.35232780479495
87.71494930855943,63.20807316743174
89.77220045209796,53.92690593403974
23.915197454341207,86.02156256290328
1.3412158319208611,27.935809241216646
34.792206502050064,18.181189817405055
48.01070265899462,29.97463884800943
49.15654101622263,76.39460665989463
15.580956046458116,47.03492697300512
43.96938424322243,6.319867220326637
46.7267063716048,51.617376491484634
24.39877143700091,32.60191729913141
51.98613503363776,65.25479555640709
3.4103551247896657,17.366420623573195
60.16678082794131,44.710634341093964
65.41703474849228,47.20469829107639
89.62424234479782,96.16661137957729
8.216206250671853,110.56830709170637
94.13832296657927,36.55582022504795
20.664275878356175,88.56091411957082
40.77430737992122,21.33669393813488
20.434811869584856,33.38461457747667
44.77881275888757,23.62926743963105
5.776672041016373,94.06339445042404
64.37764522877633,-8.374874841185303
55.11839037963936,6.448980590146869
60.895454135361796,111.53760933934036
80.29877141004444,21.349649233970847
62.17691340181197,-4.76454435439477
99.25479700468094,35.992012210432975
78.71441252642849,71.80454987594835
86.82114308240504,3.867162969684851
40.50325799420643,79.75202180962343
47.28646185661638,3.957427135310664
96.05728643711983,80.17419684690779
45.374485826931064,69.4846379750855
54.68340331050218,68.73663373623124
6.555383688918848,72.85485681989513
56.712829639922745,46.19446774655798
5.944789357649638,75.06579859032833
84.36091788220185,66.33611661975633
51.48710822740949,70.86730114762388
47.719072155316255,59.45003163885191
5.545048465170687,12.074328345992804
96.3859064789765,42.10332094387361
25.03547600012973,75.5721312214435
59.51111342314197,34.545722700255936
62.138182343489945,82.63782131659181
56.66381595481017,53.21203515021424
78.1290080038934,68.3571178874517
96.94582365292682,35.692431204110036
7.723810364287709,52.95000395867704
43.80144211731385,37.17233185011122
22.684602170378167,97.10222613071868
35.50535690929144,79.41065376606585
85.89840272897177,86.87185745658786
66.96882879842089,38.155469650286264
34.68670962523063,37.86776442383474
9.517358038751079,15.846384184848544
8.117904176217639,50.66468616294741
24.229256810633657,105.62297499481197
46.945405770584316,-2.751868301937904
69.05574443262104,77.3684305584344
64.16989974735762,82.17232373318711
99.8706953758243,19.114963971413076
2.2059439389956914,11.729247780412637
71.62593681825904,99.56708169616752
33.685722671932275,89.48110135609897
37.63447692500505,60.95152788412321
31.21970950003575,82.6764656121222
20.0224899147035,71.5049855094196
89.87656167035092,94.3490121722659
0.7605944198786574,57.66430617497433
27.81914413386589,101.62977628057034
39.67169804769598,30.696635462608505
96.11625356628906,12.60607005910397
23.616734436897822,22.211956023035516
73.40197421354885,23.051121893379282
11.167713000294055,38.71215259811325
13.962961560925425,86.29857486823185
90.38538594999036,92.90631796063323
43.29052577422816,49.04083213750544
2.4463806284028666,97.57826653386238
40.56591906473713,70.23951156077561
71.98208154118038,57.90589963894927
38.75469894643262,55.413371224986356
27.702098663286723,26.982175651919874
32.76221888057312,45.5370854692471
69.3303201458112,28.55396485412656
6.1962684973480675,65.06419607834997
23.634362576715397,28.855140065643212
50.04957697351799,67.57103424475915
95.53562124106722,70.69489155124548
24.520290951635527,103.23601362374094
94.55328618563651,9.642408988600224
51.23419938157006,10.241263825471306
31.017864330463883,78.17381740387614
81.67752827008326,13.560568064543777
21.55524420897934,43.263130088733256
91.15788381085281,84.34947180495462
98.2192169503489,58.7616799923882
27.77833083532839,-6.61663281742694
29.045670316345362,61.08000177152873
89.54204810728045,46.31468124465606
37.922478225735034,87.55689018613013
6.509636449787825,74.62148780303579
59.86473344406614,83.48335414920399
33.09136996468565,17.61078937547085
19.093653840649694,38.917523006820296
38.6638297023673,24.8667050419588
82.90626233586961,27.41288423817155
1.1959509844568061,65.95064080646938
29.695137094543465,21.532975186854777
53.5566379038793,60.5478938493822
79.80882031127436,12.30898599487158
78.16648455605618,61.7085793908603
57.22689139275572,71.11922242711407
34.78554751159963,58.69373354469839
9.013457109260347,12.52294229293328
62.28124492737418,28.86463951597853
21.63000127409149,75.87453212581136
18.364349655124023,9.885582565915547
12.912682367924177,91.17850707570598
6.186200195890967,16.546938355481046
64.366767552852,75.56758569887917
87.86289306389507,73.51203401980155
29.82947175541514,32.27646719651041
75.85171997109885,30.493145101849457
81.49399641963562,21.543215816738275
34.23584462394908,69.03801551129604
64.06565170881288,111.96907454649698
59.67951564505181,39.91277926864165
56.34252363544506,40.11273792932829
86.42175611223979,37.06514805560677
25.99074787360286,54.62752503630797
78.72609344509794,72.49079585593448
27.879339910682287,68.13553991613111
37.02860393534982,70.96427818830554
16.684274670667786,84.61807933355668
64.07432985225986,13.347712633406585
46.93881334403712,3.494490857419759
75.18495558365703,9.853432989162648
47.305702110580114,80.2538273170592
38.02621772229101,54.863574693923916
27.340434635160438,55.95663902975118
38.43982660113072,40.889274716757626
4.592722320215604,75.16811331353941
16.345117280749832,67.25121518172084
51.03070191024368,46.11329028611011
81.3677067235525,15.552278954609013
74.72210094481036,87.91969653442533
56.89650328104386,70.56472032001392
75.65232697808003,54.63381654955268
40.84194679169254,80.03953870650666
50.99456063554556,56.73933722804513
96.98417118024385,24.150581832333096
46.682690390084005,46.326476000950635
67.37134448698566,80.20986233902939
20.04177197919813,26.90943328863712
44.56746512779891,93.73995721803487
53.73673773857854,-7.01332908232007
72.70939203594595,76.93931615941754
38.52065668955409,64.72004732280914
79.37367425743963,61.3353180557032
44.261314314634625,44.18891494466305
76.17783211947416,59.287580443341106
46.81694346509313,64.47806199363994
6.595965243529667,67.55485967879247
60.13652333140692,7.505044170467116
40.47835237400106,44.6367505020397
23.923171193239455,72.9398945626852
80.02835857018377,14.341334088326143
26.38649559346048,49.27286028408749
39.45063117685671,16.618167574444698
64.47032867602685,56.76664389381912
19.26779555105099,87.3207846067855
28.36885481537834,3.641963351919685
51.5962743426009,57.102127873564186
96.66054743971489,30.751605162152686
24.3209551136098,41.42096849487406
22.70654017348178,60.605004843534374
15.590923100473775,48.77909583924168
73.88961123414202,65.76214802536695
13.228058372962515,14.372946008497877
82.48859518084615,84.18555043236348
17.26302664378746,85.58924125151573
87.22268073746255,59.23349442570719
21.851670170313366,82.49810505350548
41.92502025557325,-21.248604463246473
53.495231601392504,27.866155908166366
59.16824794195838,76.81391443958333
27.25173038051065,18.857355330627634
5.260612138115128,102.27662889824404
93.41924224780905,56.656978822046824
12.13084213721929,67.37202461692067
39.842769756696875,-8.136057428287415
80.22794752024355,24.89461860022374
5.608740778176646,26.605606571877054
61.26746879989244,33.021371620785494
27.604464161534636,86.7341195822772
62.904359385876,33.71871470798894
3.8393782912481633,24.91961839051649
18.044453490935688,62.0922828240941
59.98138471709964,79.35484656367022
65.19702637443976,70.31150200114013
33.72352677494321,-6.09733940879155
27.584522728679605,32.806044317586924
82.82776534436404,56.13761739341897
91.94986809896474,72.53402068561023
37.33285272873127,59.29099592976448
71.28455894264243,14.031083748362839
99.67480534211882,66.52112396508238
45.02947534273714,13.546683485837713
57.933524031336795,101.75364872731176
99.48838995457913,38.273079368752676
56.74693649930597,11.491008610551502
25.636156118848795,42.31772094594454
53.90714138040571,101.34469969326503
46.01251598147053,87.40333687999559
61.421053951618575,17.93687912930291
75.84701182939658,20.905002497221155
70.19572972833703,56.55239073708148
27.818661232424812,56.621622343785944
27.960137720316524,24.269200669476703
43.864807379564375,11.779889740069398
28.765748435262683,10.60194956367783
51.15538280458269,64.93696128845983
30.751431453987422,76.34114543290165
4.044078243053695,29.27358298214982
55.95282397509445,77.09244054012967
72.9250403053905,0.501948768577142
81.17289512581429,24.76954716434352
44.32355574557037,84.79992948668733
12.288243202646642,72.13252285233219
18.27762375965363,34.58135987773833
67.69130751606339,19.070675645141286
98.51134276814587,36.73375286844109
68.02580206380566,103.81371916545758
72.23739512141131,-2.888806756903648
68.42389205275687,35.19760638764948
4.924429636752592,12.122565990577407
51.708906630091,41.040853982971726
76.50287867170302,78.20152108486904
42.58951848084818,65.11503302548756
29.683965002420145,66.41254107955926
47.80710783296465,64.72768398509794
83.85479524707156,60.47512501447965
55.88685149558822,7.650460973383905
47.712863378458906,68.47920633351686
54.62875050292182,20.827975260961555
87.69308902317758,64.83223093562961
88.40839534496074,49.17422202134978
72.05409818143733,66.03312843554244
75.26243347627714,-4.943833043038499
53.82761966553461,3.13163982071719
17.143589960442853,58.70463757347489
73.79454958769414,17.580520026385315
53.97643004840907,-1.035450500582396
79.60469678224513,39.27449316941174
65.5903661565843,19.923330409177222
71.70510937001,80.6020012235162
31.164737980519497,107.65350160778009
16.67376570162318,66.05540693031364
87.46072856213392,10.335358271910057
56.87524351765993,11.71354895734181
4.396080953148918,14.28751523751573
77.65205268899638,5.313769928256594
35.691311384026,57.1479526619884
93.80532426516672,15.480526444778981
72.34097043114933,19.279540250774293
47.32990923403024,-1.7047541925476892
3.405175565431573,22.16840916223938
2.3666070754673862,60.390874068918095
68.72733886965602,65.15332506398168
34.102202343782665,41.49265838423452
95.96717022247581,19.718917310983386
16.138225414757244,65.8232933046115
49.20721646960794,66.88573594122224
47.12088663051749,56.02743751124326
98.03927519417826,10.335419947852653
0.4174410811972451,75.0046690005114
48.62538664430737,41.94599492467945
85.35452083111817,12.628778136365636
26.92718914832376,117.04002614805006
19.722432884691663,30.06620609907943
12.589399048155203,47.09807620142773
15.298821345562496,96.49462184357762
52.19415736008523,16.84274883222432
0.3278157937349868,52.84084284983532
17.112262003099744,50.25437728008261
7.386014592342171,88.21028991147814
90.0869833971705,31.139013179063944
80.91146218401629,21.921216372985707
12.69331418942996,29.86822425701378
58.24970466262659,16.549796780888386
63.40899261769552,68.60907300928514
34.77069874359707,36.496276357794386
10.917363929954494,55.84604405026301
38.21767308250023,63.3973564062017
71.1636319798762,8.985383170092913
71.47014493132143,12.751620390970437
8.769905229675445,12.947103819127921
4.456020266167227,94.9894048160315
46.08301200972058,90.11197662212211
77.36135256160527,54.02691489721372
9.804723864049969,24.2930146915362
20.651630528754684,79.54112046883844
58.78839071787356,81.83469353313433
2.7142591513772296,88.18685792965356
77.3922021839899,46.99550667783217
99.9543259002047,24.82371473434038
